Jassid,1996,10,0,35.5,20.1,79.3,34.4,0.0,7.3,9.8,7
Jassid,1996,11,0,36.4,21.6,84.9,36.1,0.0,9,9.8,8.3
Jassid,1996,12,0,36.7,22.4,88.4,39.4,0.0,9.2,9.1,7.7
Jassid,1996,13,0,38.1,26.4,83.1,46.1,0.0,12.1,8.9,8.5
Jassid,1996,14,0,36.9,23.6,77.7,40.1,0.0,9.6,10.2,8.4
Jassid,1996,15,0,36.1,25.1,76.4,44.9,0.0,9.1,6.5,7.3
Jassid,1996,16,0,37.6,26.7,77.1,48.3,3.6,11.4,8.1,8.7
Jassid,1996,17,0,39.0,27.1,82.7,51.0,3.0,12.3,9.5,8.7
Jassid,1996,18,0,43.1,27.7,78.1,33.4,0.0,9,9.5,9
Jassid,1996,19,0,43.8,25.8,80.7,24.3,29.2,9,10.3,12.5
Jassid,1996,20,0,42.9,27.0,73.0,28.6,0.8,10,9.2,12.5
Jassid,1996,21,0,42.2,27.4,79.4,35.9,1.2,10.8,8.1,13.3
Jassid,1996,22,0,42.3,28.9,72.4,38.4,0.0,14.9,9.5,15.2
Jassid,1996,23,0,39.8,27.0,73.7,47.7,26.7,9.9,6.9,16.3
Jassid,1996,24,0,32.7,25.2,76.6,53.1,91.9,11.7,5.7,17.5
Jassid,1996,25,0,37.6,27.0,74.7,54.1,2.4,14,5.4,18
Jassid,1996,26,0,37.8,26.4,77.6,56.1,3.0,11.7,5,21.1
Jassid,1996,27,0,37.4,25.2,79.3,57.6,105.7,10.8,5.2,23.6
Jassid,1996,28,0,33.5,25.1,79.3,61.0,47.3,6.7,4.5,23.8
Jassid,1996,29,0,32.5,25.0,80.6,61.1,48.0,9.6,5,24.2
Jassid,1996,30,1.1,34.4,25.4,85.7,65.0,1.2,13.4,4.2,25.5
Jassid,1996,31,1.7,34.6,25.6,80.4,56.1,10.4,10.4,3.3,25.9
Jassid,1996,32,1.5,34.1,24.9,86.3,68.7,10.6,11.1,3.1,28.1
Jassid,1996,33,1.9,32.6,24.5,90.3,67.7,123.2,5.5,3.5,28.5
Jassid,1996,34,1.1,31.1,24.1,91.3,81.7,178.4,2.8,3,29.8
Jassid,1996,35,0.4,31.6,24.4,89.6,76.4,147.2,5,3.1,32.3
Jassid,1996,36,1.6,31.5,24.7,94.3,75.1,6.8,2.7,4.3,29.9
Jassid,1996,37,0.3,33.9,24.8,88.3,66.1,20.0,3.2,7.5,33
Jassid,1996,38,0.7,34.2,25.1,81.7,58.7,11.6,5.4,7.4,31.9
Jassid,1996,39,1.3,34.7,24.8,85.9,60.7,4.4,4.3,4.2,30.1
Jassid,1996,40,3.2,34.5,24.4,91.1,71.0,62.8,6,3.8,32.8
Jassid,1996,41,3.4,32.0,24.3,90.3,72.3,0.0,3.5,2.9,33.5
Jassid,1996,42,4.1,29.1,23.1,93.9,81.6,87.6,6,2.5,28.5
Jassid,1996,43,3.2,30.8,23.7,93.3,78.1,0.8,3,5.3,31.1
Jassid,1996,44,2.8,33.0,21.5,90.7,54.0,0.0,3.9,7.9,26.4
Jassid,1996,45,1.7,32.2,20.3,84.9,53.9,2.4,5,7.1,23.8
Jassid,1996,46,2.3,32.3,20.4,94.7,56.4,1.8,3.1,7.9,27.4
Jassid,1996,47,1,29.8,20.4,81.9,61.9,37.4,3.7,5.6,22
Jassid,1996,48,0.6,30.0,16.7,91.0,53.3,0.0,3.6,8.1,17.1
Jassid,1996,49,0.3,29.4,19.6,85.3,64.0,4.2,4.9,3,20.5
Jassid,1996,50,0.1,31.6,18.9,84.7,58.9,1.9,4.2,5.7,20.5
Jassid,1996,51,0.4,30.1,16.7,94.9,66.7,0.0,2.7,8,20.7
Jassid,1996,52,0.1,30.0,14.8,92.5,52.3,0.0,2.5,7.8,19.4
Jassid,1997,1,0.1,29.4,13.6,89.0,48.7,0.0,7.8,3.5,19.1
Jassid,1997,2,0.5,28.7,18.9,90.0,66.9,15.4,3.4,5.6,18.1
Jassid,1997,3,0.2,30.3,18.0,91.0,58.7,19.6,6.8,4.2,18.1
Jassid,1997,4,0,30.5,15.1,90.0,3.9,0.0,50.3,8.9,13.6
Jassid,1997,5,0,31.3,16.0,89.0,4.8,0.0,71.4,9,16.3
Jassid,1997,6,0,33.0,18.2,89.0,5.6,0.0,60.6,8.9,13.8
Jassid,1997,7,0,33.9,15.4,88.0,4.5,0.0,43.7,9.5,14.8
Jassid,1997,8,0,33.4,19.9,86.0,5.9,0.0,49.1,8.6,16.7
Jassid,1997,9,0,35.4,17.8,87.0,5.6,0.0,48.4,9.5,14.6
Jassid,1997,10,0,36.1,17.7,86.0,5.1,0.0,39.7,9.2,10.4
Jassid,1997,11,0,37.8,22.9,86.0,6.5,0.0,46,8.2,11.5
Jassid,1997,12,0,39.2,24.1,86.0,8.3,0.0,41,8.5,12.4
Jassid,1997,13,0,36.2,22.3,85.0,7.5,4.2,47.4,8.8,13.1
Jassid,1997,14,0,34.7,23.0,84.0,6.9,34.8,61.7,9.5,13.6
Jassid,1997,15,0,37.5,23.2,82.0,8.4,34.6,50.3,8.6,12.2
Jassid,1997,16,0,37.1,23.0,81.0,7.9,5.0,45.3,8.3,12.6
Jassid,1997,17,0,37.6,23.3,80.0,7.7,0.0,44.1,9.1,12.7
Jassid,1997,18,0,37.8,24.6,77.0,7.1,3.4,46.4,7.7,15.1
Jassid,1997,19,0,38.9,25.9,75.0,9.3,0.0,46,9.5,12.5
Jassid,1997,20,0,42.1,27.1,73.0,9.7,0.0,37.6,8.7,12.5
Jassid,1997,21,0,45.6,29.5,72.0,11.0,0.0,34.1,10.1,13.3
Jassid,1997,22,0,45.1,29.0,70.0,10.7,0.0,26.7,10.4,15.2
Jassid,1997,23,0,43.0,29.5,73.0,11.4,2.7,39.9,8.9,16.3
Jassid,1997,24,0,39.2,27.0,77.0,10.5,20.8,46.7,5.9,17.5
Jassid,1997,25,0,39.6,27.5,74.0,11.7,23.4,41.4,5.4,18
Jassid,1997,26,0,39.5,27.1,77.0,6.9,5.6,38.1,6.6,21.1
Jassid,1997,27,0,36.4,24.9,79.0,10.2,30.3,51.9,2.6,23.6
Jassid,1997,28,0,38.2,26.7,79.0,12.2,26.2,41.4,7.4,23.8
Jassid,1997,29,0,38.8,27.8,81.0,10.7,1.0,39.3,4.3,24.2
Jassid,1997,30,0,36.3,25.1,85.0,9.7,59.4,58.6,2.9,25.5
Jassid,1997,31,0,36.6,27.1,81.0,7.1,0.6,51,4.4,25.9
Jassid,1997,32,0,36.7,24.8,84.0,7.3,25.6,50.7,6.8,28.1
Jassid,1997,33,0,36.8,25.1,83.0,8.3,38.6,54.1,3.7,28.5
Jassid,1997,34,0.2,37.3,25.7,84.0,46.9,3.0,6.8,10.2,29.8
Jassid,1997,35,1.2,37.8,25.5,83.0,48.4,10.0,5.4,10.9,32.3
Jassid,1997,36,1.2,36.6,25.0,84.0,58.3,13.0,1.8,6.2,29.9
Jassid,1997,37,1.5,34.0,24.5,85.0,70.7,121.8,5,4.8,33
Jassid,1997,38,2.2,33.4,24.4,86.0,70.6,68.6,3.4,5.5,31.9
Jassid,1997,39,2.6,33.3,25.1,86.0,73.9,75.0,4.8,6.9,30.1
Jassid,1997,40,5.9,34.3,24.0,88.0,66.1,8.6,8,2.8,32.8
Jassid,1997,41,11.2,33.4,23.3,88.0,64.0,14.0,8.5,2.7,33.5
Jassid,1997,42,16.2,33.0,23.3,88.0,64.4,0.0,7.4,3.3,28.5
Jassid,1997,43,9.3,32.8,23.7,88.0,65.3,5.9,7.5,4.1,31.1
Jassid,1997,44,6,31.2,23.1,89.0,82.0,52.8,3.2,4.1,26.4
Jassid,1997,45,3,32.7,23.0,88.0,61.6,0.0,1.5,3.6,23.8
Jassid,1997,46,4.2,32.5,22.4,87.0,63.6,0.0,6.3,2.9,27.4
Jassid,1997,47,1.8,32.0,22.8,87.0,66.3,11.6,1.9,4.7,22
Jassid,1997,48,0.6,31.6,22.3,88.0,67.3,31.6,7.4,3.3,17.1
Jassid,1997,49,0.2,31.3,21.8,87.0,70.3,43.6,4,4.4,20.5
Jassid,1997,50,0,30.1,20.6,89.0,72.4,5.6,4.9,3.5,29.8
Jassid,1997,51,0,29.9,21.3,90.0,74.9,10.2,4,2.8,32.3
Jassid,1997,52,0,31.6,19.8,91.0,65.4,0.0,6.3,2.9,29.9
Jassid,1998,1,0,30.7,18.2,95.3,65.4,0.0,7.4,2.4,13.8
Jassid,1998,2,0,30.9,16.5,95.1,59.3,0.0,8.1,2.4,14.8
Jassid,1998,3,0,32.4,19.4,93.7,55.9,0.0,8,4.3,16.7
Jassid,1998,4,0,32.9,20.7,94.3,61.3,3.4,8,4.7,14.6
Jassid,1998,5,0,33.0,19.4,92.0,55.1,0.0,8.6,6.7,10.4
Jassid,1998,6,0,32.8,20.2,88.6,49.4,0.0,8.5,8.2,11.5
Jassid,1998,7,0,33.2,18.0,89.7,46.0,0.0,9.6,8.3,12.4
Jassid,1998,8,0,35.1,23.1,91.7,54.1,0.0,9.7,8.5,13.1
Jassid,1998,9,0,35.6,22.8,87.0,49.1,0.0,8.9,5.3,13.6
Jassid,1998,10,0,35.6,23.4,85.3,48.4,0.0,8,2.1,12.2
Jassid,1998,11,0,36.9,23.7,82.0,45.6,0.0,9.7,3.4,12.6
Jassid,1998,12,0,37.2,24.3,79.4,43.7,0.0,9.4,4.6,12.7
Jassid,1998,13,0,36.5,24.7,81.3,51.0,0.0,8.9,5,15.1
Jassid,1998,14,0,37.3,24.9,82.3,49.9,0.0,10,8.3,12.5
Jassid,1998,15,0,37.9,25.0,80.6,45.3,0.0,10.5,9.8,12.5
Jassid,1998,16,0,39.3,26.3,79.7,54.4,0.0,9.2,10.9,13.3
Jassid,1998,17,0,38.4,24.9,84.9,51.6,52.0,8.5,9.6,15.2
Jassid,1998,18,0,39.9,27.4,76.4,44.4,0.0,10.4,8.7,16.3
Jassid,1998,19,0,39.0,26.3,74.3,46.6,0.0,8.8,9.6,17.5
Jassid,1998,20,0,41.6,27.8,77.0,39.3,0.0,10.2,8.4,18
Jassid,1998,21,0,45.8,28.6,69.9,34.3,10.4,8.7,10.3,21.1
Jassid,1998,22,0,46.6,30.5,67.4,32.0,0.0,8.2,12.5,23.6
Jassid,1998,23,0,44.4,29.9,66.7,34.3,2.3,10,9.2,23.8
Jassid,1998,24,0,39.4,27.8,76.4,54.3,62.2,4.6,10.6,24.2
Jassid,1998,25,0,37.8,26.2,89.4,61.7,36.6,3,8.6,25.5
Jassid,1998,26,0,37.9,26.9,82.3,56.7,19.4,4,11.7,25.9
Jassid,1998,27,0,34.7,25.5,85.7,62.9,60.7,3.4,11.3,28.1
Jassid,1998,28,0,35.8,26.0,88.3,59.3,54.2,3.1,9.7,28.5
Jassid,1998,29,0.8,37.2,25.5,88.7,53.7,2.8,4.9,6.1,29.8
Jassid,1998,30,0.93,34.5,24.5,92.9,73.1,58.0,1.4,6.8,32.3
Jassid,1998,31,1.86,34.1,24.7,87.1,71.3,50.6,3.3,6.9,29.9
Jassid,1998,32,1.06,32.7,25.5,86.7,68.9,10.8,1,5.4,33
Jassid,1998,33,0.93,34.2,25.0,86.6,65.0,37.4,6.1,4.9,31.9
Jassid,1998,34,0.13,32.6,24.9,91.9,76.4,59.1,3.4,3.1,30.1
Jassid,1998,35,0.26,33.6,25.9,88.1,64.6,3.8,4.8,5.6,32.8
Jassid,1998,36,0.13,32.7,25.3,93.4,75.4,96.9,2.5,4.1,33.5
Jassid,1998,37,0.23,33.6,25.5,83.3,61.9,7.2,4.6,6.1,28.5
Jassid,1998,38,0.26,34.4,25.6,86.9,64.7,32.2,5.7,3.8,31.1
Jassid,1998,39,0.13,32.5,24.5,95.4,77.7,124.2,4.3,2.7,26.4
Jassid,1998,40,0,33.9,24.8,90.9,68.7,35.7,5.6,1.7,23.8
Jassid,1998,41,0.26,31.2,24.5,91.3,90.4,109.3,2.2,2.7,27.4
Jassid,1998,42,0.13,32.2,23.9,80.6,65.9,132.8,7.4,6.5,22
Jassid,1998,43,0.33,34.2,23.8,86.6,57.7,1.9,6.9,2.9,17.1
Jassid,1998,44,0.53,30.1,23.4,89.4,79.9,88.3,2.3,3.9,20.5
Jassid,1998,45,0.4,32.0,23.7,91.9,79.7,62.6,5,3.4,20.5
Jassid,1998,46,0.13,31.7,21.9,85.4,67.1,6.0,5.7,2.6,20.7
Jassid,1998,47,0.2,32.2,21.8,90.3,60.4,0.0,4.2,2.9,19.4
Jassid,1998,48,0,31.2,17.6,89.1,53.3,0.0,4.9,2.6,19.1
Jassid,1998,49,0.13,30.8,16.3,90.0,48.3,0.0,3.3,2.3,18.1
Jassid,1998,50,0.4,29.8,17.0,85.9,53.9,0.0,3.5,2.8,18.1
Jassid,1998,51,0.06,30.4,15.3,90.1,50.0,0.0,4,1.8,13.6
Jassid,1998,52,0.2,29.5,15.0,93.0,50.5,0.0,3.7,2.1,16.3
Jassid,1999,1,0.06,29.5,15.1,91.6,50.1,0.0,4.1,2.6,13.8
Jassid,1999,2,0.13,30.1,16.8,90.1,52.6,0.0,4.1,3.1,14.8
Jassid,1999,3,0.06,29.3,15.9,93.4,51.6,0.0,4.4,2.7,16.7
Jassid,1999,4,0.26,31.2,16.2,93.7,47.7,0.0,7.1,2.8,14.6
Jassid,1999,5,1.13,31.4,18.2,88.4,51.3,0.0,9,4.3,10.4
Jassid,1999,6,0.93,31.9,18.6,89.6,51.7,0.0,8.7,4.7,11.5
Jassid,1999,7,0.53,33.8,18.1,91.7,43.1,0.0,8.7,4,12.4
Jassid,1999,8,0.26,34.8,19.2,86.9,42.4,0.0,8.8,4.5,13.1
Jassid,1999,9,0,35.4,19.9,86.3,42.7,0.0,9.6,4.6,13.6
Jassid,1999,10,0,36.5,20.8,90.0,45.0,0.0,9.4,6.1,12.2
Jassid,1999,11,0,35.5,21.6,88.9,46.1,0.0,9,6.5,12.6
Jassid,1999,12,0,35.9,25.4,88.7,54.3,0.0,7.2,6.9,12.7
Jassid,1999,13,0,38.0,24.8,93.3,53.9,0.0,9.1,7.2,15.1
Jassid,1999,14,0,37.5,23.3,94.0,56.7,0.0,9.5,7.2,12.5
Jassid,1999,15,0,41.0,26.5,84.0,56.9,0.0,8.7,8.3,12.5
Jassid,1999,16,0,39.3,26.8,86.1,49.7,0.0,8.4,6.9,13.3
Jassid,1999,17,0,41.0,27.9,90.9,47.1,0.0,9.4,8.7,15.2
Jassid,1999,18,0,41.0,28.0,84.0,48.6,0.0,8.7,10,16.3
Jassid,1999,19,0,40.4,27.2,79.1,59.0,1.4,7.3,9.3,17.5
Jassid,1999,20,0,39.2,26.4,91.6,62.9,5.5,7.4,8.9,18
Jassid,1999,21,0,38.7,27.4,88.6,64.4,1.4,4.8,10.1,21.1
Jassid,1999,22,0,40.9,28.2,80.3,53.0,2.2,9,11.2,23.6
Jassid,1999,23,0,40.5,26.3,81.0,49.4,22.2,8.8,10.2,23.8
Jassid,1999,24,0,34.8,25.3,86.6,67.9,40.0,9.9,9.7,24.2
Jassid,1999,25,0,36.2,26.6,77.3,56.3,3.7,3.5,9.9,25.5
Jassid,1999,26,0,38.0,26.3,76.9,48.7,24.1,8.1,11.3,25.9
Jassid,1999,27,0,36.7,26.3,80.3,66.7,67.4,3.4,9.5,28.1
Jassid,1999,28,0,34.5,25.3,84.6,64.4,94.8,3.1,9.2,28.5
Jassid,1999,29,0,35.3,24.9,83.7,56.0,71.2,4.9,10.9,29.8
Jassid,1999,30,0,33.7,25.1,84.1,59.0,30.2,1.4,11.8,32.3
Jassid,1999,31,0,34.7,25.2,79.7,58.3,8.0,7.7,5.1,29.9
Jassid,1999,32,0,35.2,25.6,73.4,50.7,10.9,12.1,4.1,33
Jassid,1999,33,0.04,35.2,25.7,78.1,64.9,42.2,6.6,2.9,31.9
Jassid,1999,34,0.14,33.9,24.5,81.9,72.3,77.4,5,2.8,30.1
Jassid,1999,35,0.33,31.7,24.7,84.3,77.1,26.6,6.1,2.4,32.8
Jassid,1999,36,0.8,32.2,24.0,89.0,71.9,47.6,6.5,2.6,33.5
Jassid,1999,37,1.11,32.9,24.7,82.7,61.3,44.0,5.4,5.8,28.5
Jassid,1999,38,1.32,34.8,25.0,78.6,57.4,0.0,4.6,6.1,31.1
Jassid,1999,39,1.61,33.7,24.9,85.0,72.9,55.4,4.8,4,26.4
Jassid,1999,40,3.14,31.6,24.1,84.1,86.7,46.3,2.6,2.7,23.8
Jassid,1999,41,3.71,33.0,24.0,86.1,73.0,6.4,1.9,6.9,27.4
Jassid,1999,42,4.34,33.2,24.1,85.6,67.3,4.3,2.6,5.9,22
Jassid,1999,43,3.21,32.8,23.7,89.1,74.9,41.1,1.9,6.1,17.1
Jassid,1999,44,2.22,33.3,22.5,85.7,59.6,0.0,3.2,7.1,20.5
Jassid,1999,45,2.46,33.1,21.8,88.6,63.3,0.0,2.7,8.3,20.5
Jassid,1999,46,2.65,31.9,16.2,84.9,58.7,0.0,2.2,9.4,20.7
Jassid,1999,47,3.72,30.8,19.7,87.4,68.1,0.0,3.2,3.4,19.4
Jassid,1999,48,4.11,31.3,19.5,88.0,65.4,0.0,2.6,8.2,19.1
Jassid,1999,49,2.22,30.6,16.1,87.0,54.6,0.0,2.1,8.4,18.1
Jassid,1999,50,1.1,30.6,14.8,87.9,57.0,0.0,2.5,8.7,18.1
Jassid,1999,51,0.16,30.0,16.0,87.7,53.0,0.0,3.1,8.4,13.6
Jassid,1999,52,0.04,30.5,16.8,93.0,61.5,0.0,3.1,6.7,16.3
PinkBollworm-Adult,1999,1,69,29.5,15.1,91.6,50.1,0.0,4.1,2.6,18
PinkBollworm-Adult,1999,2,59,30.1,16.8,90.1,52.6,0.0,4.1,3.1,21.1
PinkBollworm-Adult,1999,3,167,29.3,15.9,93.4,51.6,0.0,4.4,2.7,23.6
PinkBollworm-Adult,1999,4,158,31.2,16.2,93.7,47.7,0.0,7.1,2.8,23.8
PinkBollworm-Adult,1999,5,230,31.4,18.2,88.4,51.3,0.0,9,4.3,24.2
PinkBollworm-Adult,1999,6,407,31.9,18.6,89.6,51.7,0.0,8.7,4.7,25.5
PinkBollworm-Adult,1999,7,1697,33.8,18.1,91.7,43.1,0.0,8.7,4,25.9
PinkBollworm-Adult,1999,8,2274,34.8,19.2,86.9,42.4,0.0,8.8,4.5,28.1
PinkBollworm-Adult,1999,9,0,35.4,19.9,86.3,42.7,0.0,9.6,4.6,28.5
PinkBollworm-Adult,1999,10,0,36.5,20.8,90.0,45.0,0.0,9.4,6.1,29.8
PinkBollworm-Adult,1999,11,0,35.5,21.6,88.9,46.1,0.0,9,6.5,32.3
PinkBollworm-Adult,1999,12,0,35.9,25.4,88.7,54.3,0.0,7.2,6.9,29.9
PinkBollworm-Adult,1999,13,0,38.0,24.8,93.3,53.9,0.0,9.1,7.2,33
PinkBollworm-Adult,1999,14,0,37.5,23.3,94.0,56.7,0.0,9.5,7.2,31.9
PinkBollworm-Adult,1999,15,0,41.0,26.5,84.0,56.9,0.0,8.7,8.3,30.1
PinkBollworm-Adult,1999,16,0,39.3,26.8,86.1,49.7,0.0,8.4,6.9,32.8
PinkBollworm-Adult,1999,17,0,41.0,27.9,90.9,47.1,0.0,9.4,8.7,33.5
PinkBollworm-Adult,1999,18,0,41.0,28.0,84.0,48.6,0.0,8.7,10,28.5
PinkBollworm-Adult,1999,19,0,40.4,27.2,79.1,59.0,1.4,7.3,9.3,31.1
PinkBollworm-Adult,1999,20,0,39.2,26.4,91.6,62.9,5.5,7.4,8.9,26.4
PinkBollworm-Adult,1999,21,0,38.7,27.4,88.6,64.4,1.4,4.8,10.1,23.8
PinkBollworm-Adult,1999,22,0,40.9,28.2,80.3,53.0,2.2,9,11.2,27.4
PinkBollworm-Adult,1999,23,0,40.5,26.3,81.0,49.4,22.2,8.8,10.2,22
PinkBollworm-Adult,1999,24,0,34.8,25.3,86.6,67.9,40.0,9.9,9.7,17.1
PinkBollworm-Adult,1999,25,0,36.2,26.6,77.3,56.3,3.7,3.5,9.9,20.5
PinkBollworm-Adult,1999,26,0,38.0,26.3,76.9,48.7,24.1,8.1,11.3,20.5
PinkBollworm-Adult,1999,27,0,36.7,26.3,80.3,66.7,67.4,3.4,9.5,20.7
PinkBollworm-Adult,1999,28,0,34.5,25.3,84.6,64.4,94.8,3.1,9.2,19.4
PinkBollworm-Adult,1999,29,0,35.3,24.9,83.7,56.0,71.2,4.9,10.9,19.1
PinkBollworm-Adult,1999,30,0,33.7,25.1,84.1,59.0,30.2,1.4,11.8,18.1
PinkBollworm-Adult,1999,31,0,34.7,25.2,79.7,58.3,8.0,7.7,5.1,18.1
PinkBollworm-Adult,1999,32,0,35.2,25.6,73.4,50.7,10.9,12.1,4.1,13.6
PinkBollworm-Adult,1999,33,0,35.2,25.7,78.1,64.9,42.2,6.6,2.9,16.3
PinkBollworm-Adult,1999,34,0,33.9,24.5,81.9,72.3,77.4,5,2.8,13.8
PinkBollworm-Adult,1999,35,12,31.7,24.7,84.3,77.1,26.6,6.1,2.4,14.8
PinkBollworm-Adult,1999,36,9,32.2,24.0,89.0,71.9,47.6,6.5,2.6,16.7
PinkBollworm-Adult,1999,37,18,32.9,24.7,82.7,61.3,44.0,5.4,5.8,14.6
PinkBollworm-Adult,1999,38,41,34.8,25.0,78.6,57.4,0.0,4.6,6.1,10.4
PinkBollworm-Adult,1999,39,7,33.7,24.9,85.0,72.9,55.4,4.8,4,11.5
PinkBollworm-Adult,1999,40,0,31.6,24.1,84.1,86.7,46.3,2.6,2.7,12.4
PinkBollworm-Adult,1999,41,2,33.0,24.0,86.1,73.0,6.4,1.9,6.9,13.1
PinkBollworm-Adult,1999,42,0,33.2,24.1,85.6,67.3,4.3,2.6,5.9,13.6
PinkBollworm-Adult,1999,43,0,32.8,23.7,89.1,74.9,41.1,1.9,6.1,12.2
PinkBollworm-Adult,1999,44,7,33.3,22.5,85.7,59.6,0.0,3.2,7.1,12.6
PinkBollworm-Adult,1999,45,33,33.1,21.8,88.6,63.3,0.0,2.7,8.3,12.7
PinkBollworm-Adult,1999,46,26,31.9,16.2,84.9,58.7,0.0,2.2,9.4,15.1
PinkBollworm-Adult,1999,47,2,30.8,19.7,87.4,68.1,0.0,3.2,3.4,12.5
PinkBollworm-Adult,1999,48,9,31.3,19.5,88.0,65.4,0.0,2.6,8.2,12.5
PinkBollworm-Adult,1999,49,12,30.6,16.1,87.0,54.6,0.0,2.1,8.4,13.3
PinkBollworm-Adult,1999,50,42,30.6,14.8,87.9,57.0,0.0,2.5,8.7,15.2
PinkBollworm-Adult,1999,51,0,30.0,16.0,87.7,53.0,0.0,3.1,8.4,16.3
PinkBollworm-Adult,1999,52,113,30.5,16.8,93.0,61.5,0.0,3.1,6.7,17.5
PinkBollworm-Adult,2000,1,25,29.8,15.8,87.7,55.6,0.0,2.8,7,18
PinkBollworm-Adult,2000,2,101,30.8,16.2,89.1,57.9,0.0,3.2,8.8,21.1
PinkBollworm-Adult,2000,3,99,32.5,18.0,93.6,60.9,0.0,3.5,8.5,23.6
PinkBollworm-Adult,2000,4,120,31.6,18.1,89.1,58.7,0.0,4.6,8.6,23.8
PinkBollworm-Adult,2000,5,225,32.7,17.9,86.6,56.4,0.0,4.3,9.2,24.2
PinkBollworm-Adult,2000,6,216,32.9,21.8,91.7,65.3,0.0,7.2,6.4,25.5
PinkBollworm-Adult,2000,7,0,33.3,21.0,88.4,61.0,0.0,6.1,6.9,18
PinkBollworm-Adult,2000,8,0,31.4,22.2,88.3,72.4,52.8,5.5,3.5,21.1
PinkBollworm-Adult,2000,9,0,32.8,18.8,88.1,57.9,30.6,4.7,7.7,23.6
PinkBollworm-Adult,2000,10,0,34.9,20.9,93.3,55.9,0.0,5.9,9.1,23.8
PinkBollworm-Adult,2000,11,0,35.2,21.7,88.7,55.7,0.0,7,9.2,24.2
PinkBollworm-Adult,2000,12,0,35.6,20.4,88.1,67.1,0.0,6.1,9,25.5
PinkBollworm-Adult,2000,13,0,37.0,22.7,89.9,67.1,0.0,5.1,8.2,25.9
PinkBollworm-Adult,2000,14,0,36.6,24.1,92.7,86.3,10.5,9.4,9.9,28.1
PinkBollworm-Adult,2000,15,0,39.4,26.7,87.0,62.4,0.0,9.2,8.8,28.5
PinkBollworm-Adult,2000,16,0,38.4,25.3,85.3,71.9,0.8,9.3,8.9,29.8
PinkBollworm-Adult,2000,17,0,42.7,26.8,85.0,32.6,7.4,7.9,8.9,32.3
PinkBollworm-Adult,2000,18,0,40.4,26.2,77.3,41.9,7.6,9.1,9.6,29.9
PinkBollworm-Adult,2000,19,0,39.5,26.1,78.4,49.4,1.8,8.3,8.5,33
PinkBollworm-Adult,2000,20,0,42.6,27.8,53.6,41.4,0.0,9.5,9.4,31.9
PinkBollworm-Adult,2000,21,0,40.1,26.9,68.1,47.3,33.0,8.1,6.9,30.1
PinkBollworm-Adult,2000,22,0,40.2,27.1,64.9,50.0,9.6,10,7.3,32.8
PinkBollworm-Adult,2000,23,0,34.9,24.7,76.9,64.3,102.0,10.3,4.4,33.5
PinkBollworm-Adult,2000,24,0,36.9,26.5,68.4,47.4,7.2,10.2,4.7,28.5
PinkBollworm-Adult,2000,25,0,36.6,26.2,73.7,52.4,3.0,10.3,3.7,31.1
PinkBollworm-Adult,2000,26,0,34.7,24.6,83.9,67.6,87.6,10,3.7,26.4
PinkBollworm-Adult,2000,27,0,33.1,23.9,88.4,73.6,73.8,7.1,3.4,23.8
PinkBollworm-Adult,2000,28,0,32.7,24.7,82.1,67.6,31.0,12.4,2.8,27.4
PinkBollworm-Adult,2000,29,0,35.3,26.2,74.9,52.3,0.0,12.7,5.2,22
PinkBollworm-Adult,2000,30,0,36.1,24.9,74.4,55.3,11.4,5.1,5.1,17.1
PinkBollworm-Adult,2000,31,0,35.1,25.5,82.3,69.6,4.6,6.8,7.3,20.5
PinkBollworm-Adult,2000,32,0,32.5,24.2,88.3,74.7,90.8,7.7,2.4,20.5
PinkBollworm-Adult,2000,33,0,33.3,24.7,91.9,74.1,64.2,6.8,3.5,20.7
PinkBollworm-Adult,2000,34,0,30.0,23.9,91.9,84.4,228.3,8.7,1.3,19.4
PinkBollworm-Adult,2000,35,0,33.0,24.6,81.0,65.1,13.5,10.2,4.5,19.1
PinkBollworm-Adult,2000,36,0,34.9,24.6,75.4,61.4,5.4,6.2,7.1,18.1
PinkBollworm-Adult,2000,37,0,36.0,24.8,78.3,59.9,9.0,4.1,7.5,18.1
PinkBollworm-Adult,2000,38,0,35.2,24.3,88.9,63.3,6.0,3.2,5.9,13.6
PinkBollworm-Adult,2000,39,0,33.5,23.6,89.9,67.7,50.8,2.8,4.7,16.3
PinkBollworm-Adult,2000,40,0,34.1,23.6,87.4,64.9,22.0,1.6,7.7,13.8
PinkBollworm-Adult,2000,41,0,33.7,23.6,85.9,65.0,55.8,2.1,6.4,14.8
PinkBollworm-Adult,2000,42,0,32.2,23.2,86.4,71.1,18.6,3.5,2.2,16.7
PinkBollworm-Adult,2000,43,0,34.9,21.8,80.4,45.9,0.0,2.9,8.7,14.6
PinkBollworm-Adult,2000,44,0,33.5,21.3,83.1,68.1,8.6,2.8,8.2,10.4
PinkBollworm-Adult,2000,45,0,32.3,20.5,89.6,63.3,0.0,2.8,7.2,11.5
PinkBollworm-Adult,2000,46,0,31.8,17.3,86.0,51.6,0.0,2.6,7.6,12.4
PinkBollworm-Adult,2000,47,0,31.1,18.7,90.3,58.3,0.0,2.6,5.8,13.1
PinkBollworm-Adult,2000,48,0,31.1,19.9,88.4,65.9,39.6,3.2,3.6,13.6
PinkBollworm-Adult,2000,49,0,30.4,16.2,89.1,53.4,0.0,2.2,8.9,12.2
PinkBollworm-Adult,2000,50,0,30.9,13.9,89.0,44.1,0.0,1.7,7.8,12.6
